original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
0.5629847694946845,0.4799884257624842,51.10120464347875,106.46341015890557,59.93727842792949,139658.0
