original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
0.4732989768930274,0.30196196164259664,34.0987940988467,112.92413757467295,53.44687878062018,13228.0
