original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
0.6653157323444823,0.43247140251629956,39.71038888276527,91.82199944716255,61.0906208075236,62976.0
