original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
0.8745251388749404,0.4883505705410527,38.084746245038666,77.9864886875096,68.20114484981332,118340.0
