original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
0.5423479966955348,0.3194563688224665,35.70954214051267,111.78222012646039,60.62486315176508,12416.0
