original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
0.607320524411609,0.3125828240973975,31.572920872548252,101.00657630091173,61.343366888090905,39980.0
