original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
0.4881336822515572,0.3286969176437578,19.20851446382135,58.43837721849148,28.52574025646776,1428.0
