original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
0.36648926119014097,0.1924693284763049,25.265844883877868,131.2720581710159,48.109799614004835,13728.0
