original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
0.5037117713874152,0.2504309670174043,35.80450492888663,142.97155561595667,72.01645553732789,7663.0
