original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
0.46129044851792816,0.2660778067882396,5.003463677455415,18.804513378439964,8.674342410501952,344.0
