original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
0.9250791473484183,0.5154577877218862,40.23401719061697,78.05492156483842,72.20698028754839,101140.0
