original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
0.5630027409654688,0.2536808312497125,9.908323794679818,39.058228191181264,21.989889528889794,1332.0
