original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
0.8081867387597983,0.6935518410537166,42.54082202551577,61.33762396316806,49.57225427406765,48244.0
