original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
0.5753456487409228,0.41786729586682875,45.772477018755545,109.53830910314385,63.022389512932016,89134.0
