original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
0.5617640143263163,0.27783277996078226,32.40335602696942,116.62898824085246,65.51796862099802,11780.0
