original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
0.6545954916821614,0.523880882922877,30.100513720995643,57.45678970581349,37.61095550795553,28416.0
