original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
0.8780208939108121,0.4348889301315139,22.04008188530922,50.6797951344591,44.4979190271746,17488.0
