original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
0.6665365118679581,0.3934803895061415,28.782891566559996,73.14949444541696,48.7568088725528,44456.0
