original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
0.45262970429484894,0.22167427194966766,39.62324260762851,178.74533773872133,80.90544936476034,9304.0
