original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
0.36740212248291315,0.2798956863252317,16.698387849005726,59.65932547314295,21.918962804731645,3282.0
