original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
0.48183243324928665,0.32843329084284617,37.92807738431774,115.48182977122788,55.64289103475064,109446.0
