original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
0.31573579676350905,0.2276982877950482,14.433862857926893,63.390300373794865,20.01458699559829,5922.0
