original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
0.6362835796622034,0.4209255384986928,44.94034006271235,106.76553440544428,67.93315641604421,211532.0
