original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
0.6631336347061847,0.46458911939813863,46.21116326452637,99.46673595023395,65.95973814303898,13670.0
