original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
0.7215369133570516,0.22095532507128718,19.18426393224659,86.82417554796265,62.646847629647766,1130.0
