original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
0.6414406322819237,0.2188532174472349,25.295775532352938,115.58329289105244,74.13982047326346,3348.0
