original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
0.5002107523616213,0.3010405093587933,24.292288592064498,80.69441765098757,40.36421536458338,8932.0
