original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
0.6813944715329912,0.3541539468214449,22.883395373481584,64.61426048999756,44.02779988007692,28392.0
