original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
0.529928033289279,0.3544146745860406,48.55593241344997,137.0031657694866,72.6018181906291,181476.0
