original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_VoxelVolume
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
0.4825668459308851,0.4351183539544785,43.549088453882476,100.08561592057899,48.29799999784378,117398.0
